1403637242598319104	6.75158	1.69055	24.5652
1403637242608318976	6.77069	1.70543	22.977
1403637242618319104	6.77421	1.70799	23.5075
1403637242628318976	6.77812	1.71074	24.0393
1403637242638319104	6.78152	1.71341	24.5731
1403637242648318976	6.79145	1.7269	22.985
1403637242658319104	6.79441	1.72976	23.5163
1403637242668318976	6.79729	1.73262	24.0484
1403637242678319104	6.80035	1.73586	24.5821
1403637242688318976	6.79571	1.74651	22.9943
1403637242698319104	6.79794	1.74979	23.5242
1403637242708318976	6.80008	1.75266	24.0547
1403637242718319104	6.8025	1.75616	24.5864
1403637242728318976	6.82046	1.77397	22.9967
1403637242738319104	6.82216	1.77725	23.5269
1403637242748318976	6.82355	1.78049	24.0593
1403637242758319104	6.82529	1.78417	24.5928
1403637242768318976	6.81871	1.7962	23.0047
1403637242778319104	6.82084	1.80003	23.5337
1403637242788318976	6.8223	1.80376	24.0638
1403637242798319104	6.82342	1.80736	24.5953
1403637242808318976	6.83575	1.82562	23.0058
1403637242818319104	6.83635	1.82936	23.5358
1403637242828318976	6.83648	1.83306	24.0664
1403637242838319104	6.83728	1.83701	24.5983
1403637242848318976	6.83275	1.85144	23.0103
1403637242858319104	6.83324	1.85565	23.5379
1403637242868318976	6.83394	1.85978	24.0672
1403637242878319104	6.83426	1.86421	24.5985
1403637242888318976	6.84601	1.88413	23.0096
1403637242898319104	6.84587	1.88817	23.539
1403637242908318976	6.8456	1.89239	24.0688
1403637242918319104	6.84564	1.89632	24.5997
1403637242928318976	6.84885	1.9143	23.012
1403637242938319104	6.84793	1.91852	23.5393
1403637242948318976	6.84787	1.92305	24.0682
1403637242958319104	6.84728	1.92784	24.6001
1403637242968318976	6.8546	1.94794	23.0129
1403637242978319104	6.85474	1.95277	23.5407
1403637242988318976	6.85337	1.95714	24.0697
1403637242998319104	6.85211	1.96114	24.6
1403637243008318976	6.85888	1.98157	23.0135
1403637243018319104	6.85736	1.98624	23.541
1403637243028318976	6.85614	1.99101	24.0699
1403637243038319104	6.85436	1.9956	24.6002
1403637243048318976	6.84025	2.0103	23.0153
1403637243058319104	6.83809	2.01476	23.5421
1403637243068318976	6.836	2.01948	24.0698
1403637243078319104	6.83421	2.02447	24.5992
1403637243088318976	6.82232	2.04037	23.0141
1403637243098319104	6.82001	2.04527	23.5383
1403637243108318976	6.8183	2.05035	24.0635
1403637243118319104	6.81603	2.05491	24.5895
1403637243128318976	6.81513	2.07491	23.0037
1403637243138319104	6.81289	2.07983	23.5277
1403637243148318976	6.8099	2.08451	24.0534
1403637243158319104	6.80699	2.08979	24.5811
1403637243168318976	6.80892	2.11138	22.9961
1403637243178319104	6.80592	2.11653	23.5192
1403637243188318976	6.80297	2.12164	24.0433
1403637243198319104	6.80012	2.12665	24.5685
1403637243208318976	6.79886	2.14776	22.9843
1403637243218319104	6.79544	2.15288	23.5067
1403637243228318976	6.7921	2.15831	24.0304
1403637243238319104	6.78862	2.16368	24.556
1403637243248318976	6.76294	2.17699	22.9732
1403637243258319104	6.75943	2.18222	23.4943
1403637243268318976	6.75608	2.18733	24.0168
1403637243278319104	6.75267	2.19251	24.54
1403637243288318976	6.74441	2.21225	22.9563
1403637243298319104	6.74047	2.21777	23.4751
1403637243308318976	6.73619	2.22318	23.996
1403637243318319104	6.73204	2.22855	24.518
1403637243328318976	6.71626	2.2462	22.9355
1403637243338319104	6.71169	2.25181	23.4534
1403637243348318976	6.70745	2.25724	23.9736
1403637243358319104	6.7026	2.26274	24.4948
1403637243368318976	6.68687	2.28095	22.9131
1403637243378319104	6.68283	2.28632	23.4296
1403637243388318976	6.67836	2.29179	23.9473
1403637243398319104	6.67373	2.29796	24.4668
1403637243408318976	6.64911	2.31336	22.8863
1403637243418319104	6.64438	2.3187	23.4005
1403637243428318976	6.6392	2.32433	23.9175
1403637243438319104	6.63383	2.32991	24.436
1403637243448318976	6.60427	2.34373	22.8564
1403637243458319104	6.59945	2.34945	23.3689
1403637243468318976	6.5941	2.3553	23.883
1403637243478319104	6.58904	2.36139	24.3983
1403637243488318976	6.5736	2.381	22.8191
1403637243498319104	6.56799	2.38691	23.3315
1403637243508318976	6.56218	2.39322	23.8451
1403637243518319104	6.55665	2.39902	24.3605
1403637243528318976	6.53403	2.41631	22.7837
1403637243538319104	6.52785	2.42214	23.2936
1403637243548318976	6.52164	2.42803	23.8054
1403637243558319104	6.51604	2.43392	24.3191
1403637243568318976	6.51037	2.45841	22.7436
1403637243578319104	6.50483	2.46476	23.2533
1403637243588318976	6.49959	2.47074	23.7647
1403637243598319104	6.49393	2.47678	24.2774
1403637243608318976	6.47369	2.49577	22.7054
1403637243618319104	6.46738	2.50181	23.2152
1403637243628318976	6.4615	2.50791	23.7261
1403637243638319104	6.45552	2.51419	24.2386
1403637243648318976	6.43842	2.53494	22.6691
1403637243658319104	6.43195	2.54139	23.1775
1403637243668318976	6.42537	2.54764	23.6881
1403637243678319104	6.41909	2.55356	24.2006
1403637243688318976	6.38796	2.56864	22.6346
1403637243698319104	6.38184	2.5751	23.1414
1403637243708318976	6.37529	2.5818	23.6502
1403637243718319104	6.36895	2.58786	24.1598
1403637243728318976	6.3341	2.60147	22.5962
1403637243738319104	6.32746	2.60758	23.1018
1403637243748318976	6.32121	2.61412	23.6089
1403637243758319104	6.31462	2.62048	24.1168
1403637243768318976	6.30526	2.64566	22.5547
1403637243778319104	6.29853	2.65179	23.0602
1403637243788318976	6.29183	2.65803	23.5674
1403637243798319104	6.28484	2.66432	24.0769
1403637243808318976	6.25636	2.68099	22.5191
1403637243818319104	6.25045	2.68778	23.0223
1403637243828318976	6.24399	2.69432	23.528
1403637243838319104	6.23672	2.70011	24.0355
1403637243848318976	6.20234	2.71406	22.4808
1403637243858319104	6.19556	2.7201	22.9845
1403637243868318976	6.18875	2.72599	23.4891
1403637243878319104	6.18217	2.73187	23.9947
1403637243888318976	6.16468	2.75378	22.4425
1403637243898319104	6.1576	2.76008	22.9455
1403637243908318976	6.15066	2.76618	23.4504
1403637243918319104	6.14414	2.77199	23.9557
1403637243928318976	6.11288	2.78708	22.4076
1403637243938319104	6.10628	2.79307	22.9094
1403637243948318976	6.0999	2.79925	23.4125
1403637243958319104	6.09302	2.80535	23.9173
1403637243968318976	6.0824	2.83048	22.3718
1403637243978319104	6.0759	2.83618	22.8737
1403637243988318976	6.0696	2.84239	23.3761
1403637243998319104	6.06347	2.84886	23.8802
1403637244008318976	6.02841	2.86156	22.3394
1403637244018319104	6.02197	2.8674	22.8397
1403637244028318976	6.01516	2.87282	23.3421
1403637244038319104	6.00916	2.87877	23.8456
1403637244048318976	5.98219	2.89513	22.3075
1403637244058319104	5.97562	2.90109	22.806
1403637244068318976	5.96892	2.90646	23.3063
1403637244078319104	5.96201	2.91184	23.809
1403637244088318976	5.94087	2.93089	22.2741
1403637244098319104	5.93413	2.93688	22.7736
1403637244108318976	5.92832	2.94259	23.2736
1403637244118319104	5.92218	2.94834	23.7748
1403637244128318976	5.89762	2.96527	22.2438
1403637244138319104	5.89185	2.97108	22.7421
1403637244148318976	5.88572	2.97642	23.2422
1403637244158319104	5.87913	2.98156	23.7429
1403637244168318976	5.85642	2.99914	22.2156
1403637244178319104	5.85076	3.00443	22.7125
1403637244188318976	5.84488	3.00959	23.2118
1403637244198319104	5.83896	3.01559	23.7135
1403637244208318976	5.80838	3.02831	22.1897
1403637244218319104	5.80259	3.03331	22.6863
1403637244228318976	5.79675	3.03887	23.1846
1403637244238319104	5.79066	3.04425	23.6843
1403637244248318976	5.762	3.05753	22.1637
1403637244258319104	5.75608	3.06254	22.6588
1403637244268318976	5.75037	3.06829	23.1565
1403637244278319104	5.74444	3.07335	23.6552
1403637244288318976	5.73323	3.09626	22.1379
1403637244298319104	5.72757	3.10137	22.6341
1403637244308318976	5.72135	3.10671	23.131
1403637244318319104	5.71538	3.11176	23.629
1403637244328318976	5.70427	3.13451	22.1155
1403637244338319104	5.69843	3.13959	22.6116
1403637244348318976	5.69277	3.14492	23.1094
1403637244358319104	5.68716	3.15015	23.6088
1403637244368318976	5.66962	3.16881	22.0991
1403637244378319104	5.66401	3.17418	22.5936
1403637244388318976	5.65859	3.1797	23.0903
1403637244398319104	5.65313	3.18441	23.5884
1403637244408318976	5.62861	3.19849	22.0818
1403637244418319104	5.6229	3.20378	22.5775
1403637244428318976	5.61749	3.20886	23.0745
1403637244438319104	5.61247	3.21398	23.5726
1403637244448318976	5.58072	3.22312	22.0689
1403637244458319104	5.57558	3.22841	22.5631
1403637244468318976	5.57043	3.23348	23.0587
1403637244478319104	5.56472	3.23842	23.5557
1403637244488318976	5.55364	3.25986	22.0552
1403637244498319104	5.54861	3.26527	22.5504
1403637244508318976	5.54317	3.27019	23.047
1403637244518319104	5.53797	3.27539	23.5449
1403637244528318976	5.5216	3.29316	22.0477
1403637244538319104	5.51623	3.29817	22.5424
1403637244548318976	5.51103	3.30321	23.0382
1403637244558319104	5.50624	3.30851	23.5354
1403637244568318976	5.49417	3.32858	22.0411
1403637244578319104	5.48984	3.33354	22.5347
1403637244588318976	5.48463	3.33853	23.0297
1403637244598319104	5.4797	3.3439	23.5264
1403637244608318976	5.45897	3.35717	22.0347
1403637244618319104	5.45417	3.36245	22.5274
1403637244628318976	5.44881	3.36773	23.022
1403637244638319104	5.44435	3.37351	23.5182
1403637244648318976	5.42571	3.38786	22.0286
1403637244658319104	5.42081	3.39318	22.5216
1403637244668318976	5.41604	3.39838	23.016
1403637244678319104	5.41115	3.40382	23.5118
1403637244688318976	5.39693	3.42076	22.0243
1403637244698319104	5.39194	3.42631	22.5173
1403637244708318976	5.38718	3.43176	23.0119
1403637244718319104	5.38243	3.43732	23.5079
1403637244728318976	5.36501	3.45192	22.0224
1403637244738319104	5.36058	3.45754	22.5161
1403637244748318976	5.35551	3.46294	23.0106
1403637244758319104	5.35037	3.46822	23.507
1403637244768318976	5.33276	3.48237	22.0234
1403637244778319104	5.32807	3.48802	22.5165
1403637244788318976	5.32372	3.49383	23.0103
1403637244798319104	5.3192	3.49926	23.5053
1403637244808318976	5.29272	3.50697	22.0228
1403637244818319104	5.28842	3.51259	22.514
1403637244828318976	5.2839	3.51842	23.0067
1403637244838319104	5.27927	3.52431	23.5006
1403637244848318976	5.26802	3.54229	22.02
1403637244858319104	5.26372	3.54798	22.5118
1403637244868318976	5.25929	3.55417	23.0053
1403637244878319104	5.25457	3.56015	23.4998
1403637244888318976	5.2325	3.5703	22.0202
1403637244898319104	5.22797	3.57616	22.5121
1403637244908318976	5.22339	3.58229	23.0053
1403637244918319104	5.21909	3.58809	23.4999
1403637244928318976	5.19688	3.59784	22.0215
1403637244938319104	5.19168	3.60377	22.5126
1403637244948318976	5.18794	3.61005	23.0049
1403637244958319104	5.18413	3.61595	23.4982
1403637244968318976	5.17642	3.63597	22.0217
1403637244978319104	5.17176	3.64252	22.5131
1403637244988318976	5.16744	3.64886	23.0051
1403637244998319104	5.16314	3.65511	23.4984
1403637245008318976	5.14779	3.66937	22.0224
1403637245018319104	5.14375	3.67598	22.513
1403637245028318976	5.13959	3.68171	23.0052
1403637245038319104	5.13571	3.68808	23.4987
1403637245048318976	5.11187	3.69572	22.023
1403637245058319104	5.10811	3.70182	22.514
1403637245068318976	5.10437	3.70775	23.0051
1403637245078319104	5.10051	3.71432	23.4975
1403637245088318976	5.07529	3.72042	22.0221
1403637245098319104	5.07188	3.72623	22.5112
1403637245108318976	5.06789	3.73291	23.0015
1403637245118319104	5.06395	3.73971	23.4939
1403637245128318976	5.04076	3.74698	22.019
1403637245138319104	5.0379	3.75379	22.509
1403637245148318976	5.03449	3.76068	23.0004
1403637245158319104	5.03114	3.76756	23.493
1403637245168318976	5.01181	3.77744	22.0191
1403637245178319104	5.00933	3.78383	22.5083
1403637245188318976	5.00564	3.79014	22.9985
1403637245198319104	5.00325	3.79693	23.4904
1403637245208318976	4.99739	3.81691	22.0184
1403637245218319104	4.99413	3.82353	22.5079
1403637245228318976	4.99166	3.8306	22.9985
1403637245238319104	4.98876	3.83696	23.4908
1403637245248318976	4.96709	3.84385	22.0183
1403637245258319104	4.96457	3.85109	22.508
1403637245268318976	4.96164	3.8578	22.9989
1403637245278319104	4.9594	3.86476	23.491
1403637245288318976	4.95048	3.88141	22.0204
1403637245298319104	4.94829	3.88842	22.5094
1403637245308318976	4.94633	3.89554	22.9997
1403637245318319104	4.9441	3.90211	23.491
1403637245328318976	4.92674	3.91129	22.02
1403637245338319104	4.92439	3.91853	22.5091
1403637245348318976	4.9219	3.92539	22.9994
1403637245358319104	4.92017	3.93245	23.4918
1403637245368318976	4.91007	3.9472	22.0221
1403637245378319104	4.90757	3.95442	22.511
1403637245388318976	4.90577	3.96185	23.0015
1403637245398319104	4.90412	3.96879	23.4937
1403637245408318976	4.89267	3.98198	22.0243
1403637245418319104	4.89079	3.98903	22.5127
1403637245428318976	4.88896	3.99671	23.0028
1403637245438319104	4.88713	4.00445	23.4945
1403637245448318976	4.88219	4.02289	22.026
1403637245458319104	4.88052	4.0307	22.5158
1403637245468318976	4.87919	4.0387	23.0056
1403637245478319104	4.87698	4.046	23.4968
1403637245488318976	4.87665	4.06825	22.0291
1403637245498319104	4.87529	4.07631	22.5184
1403637245508318976	4.87377	4.08447	23.0091
1403637245518319104	4.87277	4.09239	23.5007
1403637245528318976	4.8702	4.1126	22.0329
1403637245538319104	4.86877	4.12045	22.5229
1403637245548318976	4.86709	4.12834	23.0145
1403637245558319104	4.86554	4.13647	23.5073
1403637245568318976	4.8606	4.1544	22.0396
1403637245578319104	4.85917	4.16258	22.5296
1403637245588318976	4.85771	4.17142	23.0211
1403637245598319104	4.85634	4.17937	23.5141
1403637245608318976	4.84648	4.19278	22.046
1403637245618319104	4.84534	4.20113	22.5365
1403637245628318976	4.84348	4.20913	23.0277
1403637245638319104	4.842	4.2175	23.5205
1403637245648318976	4.83728	4.23525	22.0528
1403637245658319104	4.83601	4.24391	22.5426
1403637245668318976	4.83459	4.25249	23.0341
1403637245678319104	4.83311	4.26078	23.5273
1403637245688318976	4.8212	4.27179	22.0583
1403637245698319104	4.82045	4.2811	22.548
1403637245708318976	4.81898	4.28948	23.0387
1403637245718319104	4.81819	4.29807	23.5312
1403637245728318976	4.80175	4.3046	22.061
1403637245738319104	4.80082	4.31322	22.5507
1403637245748318976	4.79968	4.32177	23.0413
1403637245758319104	4.79849	4.33081	23.5332
1403637245768318976	4.79304	4.34715	22.0635
1403637245778319104	4.7925	4.35657	22.5535
1403637245788318976	4.79164	4.36587	23.0437
1403637245798319104	4.7907	4.37522	23.5361
1403637245808318976	4.78421	4.39043	22.0658
1403637245818319104	4.78321	4.39969	22.5549
1403637245828318976	4.7819	4.40898	23.0452
1403637245838319104	4.78102	4.41841	23.5366
1403637245848318976	4.77981	4.43854	22.0662
1403637245858319104	4.77908	4.44823	22.5555
1403637245868318976	4.77849	4.45772	23.0457
1403637245878319104	4.77764	4.46733	23.538
1403637245888318976	4.77325	4.48436	22.0669
1403637245898319104	4.77289	4.49388	22.555
1403637245908318976	4.7724	4.5031	23.0439
1403637245918319104	4.77138	4.51284	23.5336
1403637245928318976	4.7686	4.53126	22.062
1403637245938319104	4.76817	4.54082	22.5497
1403637245948318976	4.76788	4.55058	23.0387
1403637245958319104	4.76739	4.56044	23.5291
1403637245968318976	4.76673	4.58079	22.057
1403637245978319104	4.76654	4.59032	22.544
1403637245988318976	4.76642	4.60038	23.0328
1403637245998319104	4.76564	4.60998	23.5236
1403637246008318976	4.7686	4.63383	22.0518
1403637246018319104	4.76827	4.64382	22.5392
1403637246028318976	4.76795	4.65376	23.0279
1403637246038319104	4.7674	4.66384	23.5184
1403637246048318976	4.75622	4.67367	22.045
1403637246058319104	4.75602	4.68373	22.5328
1403637246068318976	4.75569	4.69313	23.0221
1403637246078319104	4.75495	4.70342	23.5124
1403637246088318976	4.74681	4.71633	22.0392
1403637246098319104	4.74619	4.72575	22.5277
1403637246108318976	4.74513	4.73507	23.0175
1403637246118319104	4.74419	4.74478	23.5088
1403637246128318976	4.74766	4.76965	22.0371
1403637246138319104	4.74705	4.77949	22.5256
1403637246148318976	4.74654	4.78921	23.0154
1403637246158319104	4.74545	4.7989	23.5067
1403637246168318976	4.74037	4.81521	22.0343
1403637246178319104	4.73943	4.82479	22.524
1403637246188318976	4.73874	4.83497	23.0145
1403637246198319104	4.73789	4.84443	23.507
1403637246208318976	4.73657	4.86484	22.035
1403637246218319104	4.73503	4.87474	22.5247
1403637246228318976	4.73394	4.88427	23.015
1403637246238319104	4.73295	4.89361	23.5077
1403637246248318976	4.73391	4.91667	22.0357
1403637246258319104	4.73223	4.92619	22.5256
1403637246268318976	4.73097	4.93598	23.0166
1403637246278319104	4.72958	4.94564	23.5085
1403637246288318976	4.72494	4.96304	22.0353
1403637246298319104	4.72364	4.97233	22.5255
1403637246308318976	4.72184	4.98184	23.0178
1403637246318319104	4.72011	4.99153	23.5116
1403637246328318976	4.71729	5.01111	22.0378
1403637246338319104	4.7157	5.02001	22.5275
1403637246348318976	4.71394	5.02876	23.0197
1403637246358319104	4.71223	5.03788	23.5127
1403637246368318976	4.71002	5.05814	22.038
1403637246378319104	4.70859	5.06738	22.5288
1403637246388318976	4.70713	5.07649	23.0203
1403637246398319104	4.70493	5.08591	23.5136
1403637246408318976	4.6981	5.10113	22.0373
1403637246418319104	4.69645	5.11089	22.528
1403637246428318976	4.69471	5.12012	23.0204
1403637246438319104	4.69258	5.12924	23.5143
1403637246448318976	4.68328	5.14185	22.0366
1403637246458319104	4.68127	5.15123	22.5284
1403637246468318976	4.67928	5.1603	23.0209
1403637246478319104	4.67723	5.16948	23.5148
1403637246488318976	4.67688	5.19226	22.037
1403637246498319104	4.67474	5.20111	22.5283
1403637246508318976	4.67261	5.21001	23.0218
1403637246518319104	4.67032	5.21918	23.5167
1403637246528318976	4.66396	5.23531	22.0374
1403637246538319104	4.66185	5.2444	22.5294
1403637246548318976	4.65968	5.253	23.0215
1403637246558319104	4.65707	5.26213	23.5155
1403637246568318976	4.64813	5.27539	22.0347
1403637246578319104	4.64524	5.28399	22.5254
1403637246588318976	4.64233	5.29294	23.0182
1403637246598319104	4.63947	5.30189	23.5125
1403637246608318976	4.62398	5.30772	22.0298
1403637246618319104	4.621	5.31646	22.5216
1403637246628318976	4.61785	5.3247	23.0153
1403637246638319104	4.61478	5.33306	23.5104
1403637246648318976	4.61042	5.35202	22.0277
1403637246658319104	4.60736	5.36042	22.5206
1403637246668318976	4.60421	5.36896	23.0135
1403637246678319104	4.60108	5.37688	23.508
1403637246688318976	4.58796	5.38545	22.0239
1403637246698319104	4.58469	5.39408	22.5151
1403637246708318976	4.58144	5.40214	23.0087
1403637246718319104	4.57787	5.41011	23.5037
1403637246728318976	4.57173	5.42706	22.019
1403637246738319104	4.56788	5.43506	22.5117
1403637246748318976	4.56419	5.44286	23.0055
1403637246758319104	4.56051	5.4509	23.5002
1403637246768318976	4.55557	5.46949	22.0147
1403637246778319104	4.55183	5.47774	22.5073
1403637246788318976	4.54778	5.48505	23.0015
1403637246798319104	4.5439	5.49244	23.497
1403637246808318976	4.537	5.50863	22.0108
1403637246818319104	4.53269	5.51579	22.5038
1403637246828318976	4.52864	5.52244	22.9983
1403637246838319104	4.52427	5.52977	23.4936
1403637246848318976	4.51332	5.54087	22.0063
1403637246858319104	4.50904	5.54794	22.4994
1403637246868318976	4.50479	5.5549	22.994
1403637246878319104	4.50044	5.56201	23.49
1403637246888318976	4.47946	5.56038	22.0015
1403637246898319104	4.47507	5.56757	22.4941
1403637246908318976	4.47034	5.57431	22.9879
1403637246918319104	4.46556	5.58124	23.4827
1403637246928318976	4.45273	5.58987	21.9939
1403637246938319104	4.44741	5.59623	22.4878
1403637246948318976	4.44224	5.60283	22.983
1403637246958319104	4.43733	5.60967	23.4787
1403637246968318976	4.42864	5.62371	21.9899
1403637246978319104	4.42339	5.63006	22.483
1403637246988318976	4.41853	5.6363	22.9778
1403637246998319104	4.4134	5.64266	23.4746
1403637247008318976	4.40403	5.65574	21.9856
1403637247018319104	4.39865	5.66171	22.4793
1403637247028318976	4.39326	5.66742	22.974
1403637247038319104	4.38839	5.67389	23.4702
1403637247048318976	4.36784	5.67221	21.9801
1403637247058319104	4.36234	5.67786	22.4737
1403637247068318976	4.35717	5.68365	22.9689
1403637247078319104	4.35205	5.68999	23.4647
1403637247088318976	4.34679	5.70831	21.9752
1403637247098319104	4.34068	5.71403	22.469
1403637247108318976	4.33503	5.71993	22.9648
1403637247118319104	4.32983	5.7255	23.462
1403637247128318976	4.31985	5.73753	21.972
1403637247138319104	4.31427	5.74278	22.4657
1403637247148318976	4.30909	5.74835	22.9604
1403637247158319104	4.30334	5.75428	23.457
1403637247168318976	4.29291	5.76568	21.9665
1403637247178319104	4.28716	5.77103	22.4603
1403637247188318976	4.28185	5.77585	22.9556
1403637247198319104	4.27605	5.78173	23.452
1403637247208318976	4.26647	5.79436	21.9609
1403637247218319104	4.26075	5.80003	22.4552
1403637247228318976	4.2551	5.8055	22.9503
1403637247238319104	4.24922	5.81002	23.4468
1403637247248318976	4.23701	5.81895	21.9552
1403637247258319104	4.23092	5.8243	22.4498
1403637247268318976	4.22479	5.82959	22.9454
1403637247278319104	4.21902	5.8346	23.4413
1403637247288318976	4.19811	5.83137	21.9487
1403637247298319104	4.19153	5.83619	22.4433
1403637247308318976	4.18572	5.8414	22.9391
1403637247318319104	4.17968	5.84645	23.436
1403637247328318976	4.15629	5.83976	21.9427
1403637247338319104	4.15038	5.84499	22.4363
1403637247348318976	4.14411	5.85052	22.9321
1403637247358319104	4.13806	5.85558	23.4291
1403637247368318976	4.12625	5.86569	21.9358
1403637247378319104	4.12008	5.87113	22.4294
1403637247388318976	4.11413	5.87536	22.9251
1403637247398319104	4.1078	5.88059	23.4215
1403637247408318976	4.08974	5.88177	21.9277
1403637247418319104	4.0838	5.88618	22.4213
1403637247428318976	4.07742	5.89072	22.9169
1403637247438319104	4.07112	5.89508	23.4137
1403637247448318976	4.05439	5.89818	21.9195
1403637247458319104	4.04772	5.90294	22.4122
1403637247468318976	4.04121	5.90776	22.9074
1403637247478319104	4.03484	5.91219	23.4043
1403637247488318976	4.01786	5.91504	21.9094
1403637247498319104	4.01138	5.91928	22.4027
1403637247508318976	4.00472	5.92338	22.8984
1403637247518319104	3.99859	5.92753	23.3953
1403637247528318976	3.97976	5.92738	21.8998
1403637247538319104	3.9728	5.93165	22.3922
1403637247548318976	3.96612	5.93576	22.8864
1403637247558319104	3.95971	5.93985	23.3826
1403637247568318976	3.95062	5.95456	21.8867
1403637247578319104	3.94382	5.95824	22.3797
1403637247588318976	3.93717	5.96193	22.8743
1403637247598319104	3.93034	5.96569	23.3706
1403637247608318976	3.90851	5.96048	21.874
1403637247618319104	3.90164	5.96412	22.3675
1403637247628318976	3.89477	5.96758	22.8622
1403637247638319104	3.88783	5.97079	23.3582
1403637247648318976	3.86475	5.96329	21.8611
1403637247658319104	3.85745	5.96677	22.3551
1403637247668318976	3.85037	5.97062	22.8502
1403637247678319104	3.8435	5.97253	23.3459
1403637247688318976	3.83219	5.98341	21.8487
1403637247698319104	3.82527	5.98611	22.3417
1403637247708318976	3.818	5.98894	22.8363
1403637247718319104	3.81099	5.99129	23.3328
1403637247728318976	3.79019	5.98667	21.8351
1403637247738319104	3.78282	5.98897	22.3293
1403637247748318976	3.77579	5.99116	22.8242
1403637247758319104	3.76859	5.99354	23.3206
1403637247768318976	3.74741	5.98797	21.8227
1403637247778319104	3.73967	5.99031	22.3158
1403637247788318976	3.73203	5.99271	22.8109
1403637247798319104	3.7245	5.99438	23.308
1403637247808318976	3.71376	6.00573	21.8103
1403637247818319104	3.70615	6.00748	22.3047
1403637247828318976	3.69863	6.00897	22.8006
1403637247838319104	3.69092	6.01034	23.2978
1403637247848318976	3.67523	6.01357	21.8001
1403637247858319104	3.66723	6.01481	22.294
1403637247868318976	3.65966	6.01654	22.7896
1403637247878319104	3.65181	6.01802	23.2866
1403637247888318976	3.63972	6.02746	21.7888
1403637247898319104	3.63171	6.02839	22.2838
1403637247908318976	3.62405	6.02962	22.7802
1403637247918319104	3.61585	6.03041	23.2773
1403637247928318976	3.59201	6.01977	21.7799
1403637247938319104	3.58427	6.02041	22.2744
1403637247948318976	3.57614	6.02089	22.7704
1403637247958319104	3.56759	6.02129	23.268
1403637247968318976	3.55259	6.02571	21.7706
1403637247978319104	3.54466	6.02586	22.2652
1403637247988318976	3.53638	6.02632	22.7616
1403637247998319104	3.52796	6.02615	23.2591
1403637248008318976	3.51252	6.0297	21.7617
1403637248018319104	3.50447	6.03003	22.2564
1403637248028318976	3.49588	6.02992	22.7531
1403637248038319104	3.48741	6.02933	23.2515
1403637248048318976	3.46847	6.02654	21.7541
1403637248058319104	3.45984	6.02625	22.2498
1403637248068318976	3.45141	6.02602	22.7458
1403637248078319104	3.4427	6.02634	23.2436
1403637248088318976	3.42637	6.028	21.7464
1403637248098319104	3.41825	6.02694	22.2416
1403637248108318976	3.40986	6.02663	22.7376
1403637248118319104	3.40139	6.0255	23.2361
1403637248128318976	3.38602	6.02848	21.739
1403637248138319104	3.37755	6.0276	22.235
1403637248148318976	3.36887	6.02696	22.7323
1403637248158319104	3.36052	6.02597	23.2304
1403637248168318976	3.33826	6.0159	21.7336
1403637248178319104	3.32987	6.01456	22.2282
1403637248188318976	3.32136	6.01372	22.7238
1403637248198319104	3.31254	6.01279	23.2213
1403637248208318976	3.29015	6.00211	21.7241
1403637248218319104	3.28139	6.0008	22.219
1403637248228318976	3.27287	5.99987	22.7157
1403637248238319104	3.26427	5.99877	23.2136
1403637248248318976	3.24369	5.99115	21.7163
1403637248258319104	3.23522	5.98929	22.2114
1403637248268318976	3.22628	5.9885	22.7076
1403637248278319104	3.21791	5.98705	23.2045
1403637248288318976	3.1941	5.97301	21.7069
1403637248298319104	3.18578	5.97228	22.2007
1403637248308318976	3.1772	5.97059	22.6959
1403637248318319104	3.16805	5.9686	23.193
1403637248328318976	3.14117	5.94822	21.6952
1403637248338319104	3.13211	5.94676	22.1898
1403637248348318976	3.12299	5.9452	22.6853
1403637248358319104	3.11422	5.94336	23.1823
1403637248368318976	3.09074	5.92949	21.6843
1403637248378319104	3.0819	5.92775	22.1789
1403637248388318976	3.07304	5.92588	22.6748
1403637248398319104	3.06423	5.92479	23.1715
1403637248408318976	3.04836	5.92574	21.6734
1403637248418319104	3.03917	5.92413	22.1675
1403637248428318976	3.0303	5.92248	22.6628
1403637248438319104	3.02135	5.92071	23.1603
1403637248448318976	2.99469	5.89991	21.6625
1403637248458319104	2.98609	5.89755	22.157
1403637248468318976	2.97736	5.89583	22.6531
1403637248478319104	2.96812	5.89447	23.1498
1403637248488318976	2.94444	5.87947	21.6516
1403637248498319104	2.93539	5.87784	22.1453
1403637248508318976	2.92639	5.87554	22.6411
1403637248518319104	2.91733	5.87321	23.1388
1403637248528318976	2.89709	5.86498	21.6406
1403637248538319104	2.88786	5.86295	22.1355
1403637248548318976	2.8786	5.8612	22.6304
1403637248558319104	2.86947	5.85897	23.127
1403637248568318976	2.84583	5.84332	21.629
1403637248578319104	2.83628	5.84116	22.1236
1403637248588318976	2.82714	5.83874	22.6196
1403637248598319104	2.81842	5.83687	23.1169
1403637248608318976	2.80232	5.83674	21.6189
1403637248618319104	2.79292	5.83418	22.1129
1403637248628318976	2.78384	5.83198	22.6093
1403637248638319104	2.77474	5.82971	23.1059
1403637248648318976	2.75852	5.82913	21.608
1403637248658319104	2.74887	5.8264	22.1031
1403637248668318976	2.73982	5.82343	22.6001
1403637248678319104	2.73061	5.82111	23.0971
1403637248688318976	2.7048	5.7992	21.5998
1403637248698319104	2.69578	5.79622	22.0944
1403637248708318976	2.68625	5.79375	22.5904
